# tblastn
# Iteration: 0
# Query: McdA
# RID: 6YU4WBZF013
# Database: ref_prok_rep_genomes
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score, % positives, query/sbjct frames
# 411 hits found
McdA	NZ_OCND01000007.1	32.520	123	76	3	26	148	57433	57780	4.34e-07	57.8	46.34	0/1
McdA	NZ_CP011412.1	27.160	162	114	3	27	188	1198284	1197811	4.60e-07	57.8	41.36	0/-1
McdA	NZ_CP011412.1	26.286	175	117	5	26	200	2742451	2742939	1.03e-06	56.6	41.14	0/1
McdA	NZ_CP010975.1	26.554	177	114	8	26	195	1509385	1508882	5.09e-07	57.8	45.76	0/-1
McdA	NZ_FOMJ01000002.1	32.258	124	74	2	27	150	157651	157310	5.47e-07	57.4	42.74	0/-1
McdA	NZ_AUCC01000102.1	32.520	123	72	4	26	147	2324	1986	6.86e-07	57.0	46.34	0/-2
McdA	NZ_CP012418.1	26.923	156	106	5	26	180	1518231	1517785	6.96e-07	57.4	45.51	0/-3
McdA	NZ_VOHK01000005.1	31.788	151	95	3	26	176	368567	368139	7.09e-07	57.0	43.05	0/-2
McdA	NZ_CM002139.1	34.483	116	70	2	31	146	4722325	4721996	7.36e-07	57.0	43.97	0/-2
McdA	NZ_CM002139.1	34.483	116	70	2	31	146	593235	593564	7.36e-07	57.0	43.97	0/3
McdA	NZ_ML636798.1	35.772	123	73	2	26	148	1612995	1612645	9.01e-07	57.0	44.72	0/-2
McdA	NZ_ATZE01000027.1	30.833	120	81	2	27	146	29459	29812	9.56e-07	56.6	42.50	0/2
McdA	NZ_LVEG02000017.1	32.231	121	72	3	27	147	31213	30881	9.76e-07	56.6	45.45	0/-3
McdA	NZ_KE386918.1	30.769	130	81	4	26	155	12198	11836	1.13e-06	56.6	46.92	0/-2
McdA	NZ_CP023465.1	30.286	175	111	5	26	200	169520	169029	1.16e-06	56.6	43.43	0/-2
McdA	NZ_CP023465.1	65.116	43	14	1	26	68	5760673	5760798	4.37e-05	51.6	74.42	0/1
McdA	NZ_MLJI01000002.1	28.824	170	111	5	26	195	742028	741549	1.26e-06	56.6	41.18	0/-3
McdA	NZ_KI530765.1	28.667	150	93	5	26	175	66263	66670	1.28e-06	56.2	44.00	0/2
McdA	NZ_FUGE01000062.1	24.074	162	120	2	26	187	4617	4141	1.33e-06	56.2	44.44	0/-3
McdA	NZ_JQMM01000001.1	32.540	126	71	3	27	146	910849	910496	1.52e-06	56.2	43.65	0/-2
McdA	NZ_LSRW01000004.1	30.159	126	75	3	27	150	89753	90097	1.54e-06	56.2	43.65	0/2
McdA	NZ_SZUA01000002.1	29.143	175	114	4	26	200	193366	193860	2.08e-06	55.8	44.00	0/1
McdA	NZ_PDWP01000019.1	35.772	123	72	2	26	148	48873	48526	2.09e-06	55.8	43.09	0/-3
McdA	NZ_FMYO01000008.1	25.153	163	112	4	26	188	17510	17968	2.13e-06	55.8	46.01	0/2
McdA	NZ_RYFW01000001.1	31.783	129	74	3	27	149	1833752	1833390	2.20e-06	55.8	44.19	0/-2
McdA	NZ_RYFW01000001.1	29.032	124	75	3	29	150	787753	787415	1.04e-05	53.5	43.55	0/-3
McdA	NZ_FOEG01000001.1	33.333	120	79	1	27	146	724708	725064	2.35e-06	55.5	42.50	0/1
McdA	NZ_UFSB01000001.1	27.097	155	102	4	26	180	1441855	1442286	2.35e-06	55.5	45.16	0/1
McdA	NZ_LDJL01000001.1	35.246	122	72	2	26	147	164184	163840	2.79e-06	55.5	43.44	0/-2
McdA	NZ_SMTF01000006.1	29.143	175	114	4	26	200	152400	152894	2.82e-06	55.5	42.29	0/3
McdA	NZ_PDWM01000012.1	31.333	150	94	3	26	175	37954	37532	3.05e-06	55.1	42.67	0/-3
McdA	NZ_LSRW01000002.1	31.783	129	74	3	27	149	1333	1695	3.11e-06	55.1	44.19	0/1
McdA	NZ_CP033326.1	34.146	123	74	2	26	148	4413663	4413316	3.24e-06	55.1	43.09	0/-1
McdA	NZ_CP033326.1	62.791	43	15	1	26	68	4209977	4210102	6.36e-05	51.2	74.42	0/2
McdA	NZ_BCUH01000003.1	24.074	162	120	2	26	187	74137	74613	3.38e-06	55.1	43.83	0/1
McdA	NZ_AP014936.1	31.200	125	76	3	26	150	3614400	3614744	3.42e-06	55.1	44.80	0/3
McdA	NZ_QICH01000002.1	26.923	156	106	5	26	180	42758	42312	3.55e-06	55.1	44.23	0/-1
McdA	NZ_FUGD01000033.1	23.457	162	121	2	26	187	11088	10612	3.80e-06	55.1	43.83	0/-3
McdA	NZ_PEAY01000003.1	28.155	206	136	5	26	228	340379	339789	3.96e-06	55.1	38.83	0/-3
McdA	NZ_PDWN01000001.1	31.481	162	96	4	26	184	237753	237304	4.00e-06	55.1	43.21	0/-2
McdA	NZ_CP014234.1	27.333	150	102	3	27	176	937104	936676	4.51e-06	54.7	45.33	0/-3
McdA	NZ_CP014234.1	51.111	45	22	0	26	70	139432	139298	6.42e-05	51.2	71.11	0/-2
McdA	NZ_AULN01000013.1	31.579	152	94	3	26	177	6091	5666	5.08e-06	54.7	44.08	0/-3
McdA	NZ_VOHJ01000021.1	33.784	148	89	3	29	176	19229	18813	5.52e-06	54.3	41.89	0/-3
McdA	NZ_JADLZT010000002.1	32.237	152	94	4	26	177	233507	233079	5.62e-06	54.3	43.42	0/-2
McdA	NZ_PDWO01000002.1	32.667	150	92	3	26	175	65055	64633	5.77e-06	54.3	42.00	0/-3
McdA	NZ_CP011131.1	28.571	175	114	4	26	200	155915	155424	6.22e-06	54.3	42.29	0/-1
McdA	NZ_CP011131.1	65.116	43	14	1	26	68	5770035	5770160	5.35e-05	51.6	74.42	0/3
McdA	NZ_CP011381.2	58.140	43	18	0	26	68	1254237	1254109	6.94e-06	54.3	74.42	0/-2
McdA	NZ_QNRT01000005.1	30.645	124	76	2	27	150	307869	308210	7.88e-06	53.9	43.55	0/3
McdA	NZ_BMDR01000015.1	30.894	123	80	4	26	147	20166	20522	8.10e-06	53.9	44.72	0/3
McdA	NC_007481.1	55.556	45	20	0	26	70	1664297	1664163	8.49e-06	53.9	75.56	0/-2
McdA	NZ_AVPS01000001.1	67.442	43	13	1	26	68	140070	139945	8.64e-06	53.9	76.74	0/-2
McdA	NC_013166.1	62.791	43	15	1	26	68	2841262	2841137	8.73e-06	53.9	74.42	0/-3
McdA	NZ_SMRQ01000005.1	65.116	43	14	1	26	68	48166	48041	8.74e-06	53.9	76.74	0/-3
McdA	NZ_JACHHZ010000006.1	29.457	129	77	3	27	149	553323	553685	8.80e-06	53.9	46.51	0/3
McdA	NZ_FUZV01000001.1	34.146	123	74	2	26	148	2131436	2131783	9.05e-06	53.9	43.90	0/2
McdA	NZ_JACHTF010000004.1	65.116	43	14	1	26	68	163238	163113	9.29e-06	53.9	76.74	0/-1
McdA	NZ_JACHHZ010000007.1	55.556	45	20	0	27	71	22007	22141	9.82e-06	53.9	66.67	0/2
McdA	NZ_CP041242.1	65.116	43	14	1	26	68	3794424	3794299	1.02e-05	53.5	76.74	0/-1
McdA	NZ_JACHHX010000008.1	34.426	122	72	2	27	148	18878	18537	1.03e-05	53.5	42.62	0/-3
McdA	NZ_KB893650.1	60.465	43	16	1	26	68	384949	385074	1.11e-05	53.5	74.42	0/1
McdA	NZ_CP025120.1	60.465	43	16	1	26	68	2641764	2641639	1.15e-05	53.5	74.42	0/-3
McdA	NZ_FSRE01000004.1	67.442	43	13	1	26	68	47684	47559	1.20e-05	53.5	74.42	0/-2
McdA	NZ_WJPN01000009.1	33.333	123	75	2	26	148	115168	114821	1.21e-05	53.5	43.09	0/-1
McdA	NZ_FMBK01000004.1	24.540	163	113	3	26	188	95039	95497	1.29e-05	53.5	43.56	0/2
McdA	NZ_VOHJ01000003.1	65.116	43	14	1	26	68	39194	39319	1.44e-05	53.1	76.74	0/2
McdA	NZ_VICE01000135.1	65.116	43	14	1	26	68	11764	11889	1.51e-05	53.1	76.74	0/1
McdA	NZ_CP011129.1	29.714	175	112	4	26	200	5528078	5528569	1.56e-05	53.1	41.71	0/2
McdA	NZ_CP011129.1	65.116	43	14	1	26	68	238953	238828	5.54e-05	51.6	74.42	0/-2
McdA	NZ_NSET01000021.1	33.333	123	75	2	26	148	238414	238067	1.70e-05	53.1	42.28	0/-3
McdA	NZ_CP029843.1	62.791	43	15	1	26	68	247732	247857	1.70e-05	53.1	76.74	0/1
McdA	NZ_MDEK01000017.1	33.333	123	75	2	26	148	55615	55268	1.71e-05	53.1	43.09	0/-2
McdA	NZ_FOFP01000028.1	33.523	176	108	7	26	200	39139	38636	1.81e-05	52.8	46.02	0/-3
McdA	NC_015581.1	60.465	43	16	1	26	68	1854428	1854303	1.92e-05	52.8	79.07	0/-1
McdA	NZ_RKQN01000002.1	32.895	152	93	4	26	177	688082	687654	1.94e-05	52.8	43.42	0/-1
McdA	NZ_QPJY01000001.1	62.222	45	16	1	26	70	141066	140935	1.94e-05	52.8	71.11	0/-2
McdA	NZ_KB905900.1	62.791	43	15	1	26	68	226940	226815	2.18e-05	52.8	76.74	0/-1
McdA	NZ_JACHHP010000002.1	62.791	43	15	1	26	68	632205	632080	2.20e-05	52.8	76.74	0/-3
McdA	NZ_CP007030.1	60.465	43	16	1	26	68	2070892	2070767	2.37e-05	52.8	79.07	0/-3
McdA	NZ_SNZB01000003.1	60.465	43	16	1	26	68	315416	315541	2.43e-05	52.4	74.42	0/2
McdA	NZ_AP014879.1	29.839	124	77	3	27	150	2561508	2561849	2.60e-05	52.4	45.16	0/3
McdA	NZ_QTSU01000003.1	65.116	43	14	1	26	68	101273	101398	2.64e-05	52.4	74.42	0/2
McdA	NZ_AUHT01000012.1	30.464	151	95	3	26	176	145800	146222	2.79e-05	52.4	41.72	0/3
McdA	NZ_PDWL01000002.1	34.146	123	74	2	26	148	31610	31957	2.79e-05	52.4	42.28	0/2
McdA	NZ_MSLT01000006.1	64.286	42	14	1	26	67	677747	677869	2.79e-05	52.4	73.81	0/2
McdA	NZ_QGGU01000008.1	24.378	201	135	7	26	221	168549	167983	3.03e-05	52.4	41.79	0/-1
McdA	NZ_FUXU01000239.1	58.696	46	17	1	26	71	254	123	3.06e-05	51.6	73.91	0/-3
McdA	NZ_KB899241.1	62.791	43	15	1	26	68	1537060	1537185	3.32e-05	52.0	74.42	0/1
McdA	NZ_CP027860.1	29.143	175	114	5	26	200	4945160	4945654	3.42e-05	52.0	42.29	0/2
McdA	NZ_WFKQ01000001.1	26.667	135	96	3	26	159	309566	309168	3.51e-05	52.0	45.93	0/-1
McdA	NZ_AP014940.1	29.605	152	98	3	26	177	6053453	6053881	3.51e-05	52.0	42.11	0/2
McdA	NZ_FUXP01000003.1	65.116	43	14	1	26	68	225451	225576	3.64e-05	52.0	74.42	0/1
McdA	NZ_AVPT01000021.1	65.116	43	14	1	26	68	24758	24633	3.71e-05	52.0	74.42	0/-3
McdA	NZ_CP046603.1	65.116	43	14	1	26	68	229283	229158	3.74e-05	52.0	74.42	0/-2
McdA	NZ_LUUI01000171.1	29.412	119	77	3	26	144	5704	6039	3.75e-05	52.0	42.86	0/1
McdA	NZ_CP053627.1	62.791	43	15	1	26	68	1737632	1737507	3.85e-05	52.0	74.42	0/-1
McdA	NZ_KQ759763.1	34.146	123	75	2	26	148	3770459	3770809	3.95e-05	52.0	45.53	0/2
McdA	NZ_CP016268.1	29.839	124	78	3	27	150	190175	190519	3.95e-05	52.0	42.74	0/2
McdA	NZ_VLNU01000001.1	65.116	43	14	1	26	68	1286565	1286690	3.99e-05	52.0	74.42	0/3
McdA	NZ_CP046570.1	32.520	123	76	2	26	148	3621409	3621062	4.06e-05	52.0	43.09	0/-3
McdA	NZ_CP014671.1	60.465	43	16	1	26	68	538638	538763	4.25e-05	52.0	74.42	0/3
McdA	NZ_LOJT01000213.1	32.520	123	76	2	26	148	3961	3614	4.29e-05	51.6	42.28	0/-3
McdA	NZ_BMYD01000005.1	65.116	43	14	1	26	68	225743	225618	4.37e-05	51.6	74.42	0/-3
McdA	NZ_AUHT01000007.1	65.116	43	14	1	26	68	269619	269744	4.74e-05	51.6	74.42	0/3
McdA	NZ_CP048044.1	32.520	123	76	2	26	148	208725	209072	4.79e-05	51.6	42.28	0/3
McdA	NZ_CP048044.1	62.791	43	15	1	26	68	4597977	4598102	9.33e-05	50.8	74.42	0/3
McdA	NZ_MDEJ01000004.1	30.894	123	78	2	26	148	33643	33990	4.80e-05	51.6	42.28	0/1
McdA	NZ_LR824639.1	62.791	43	15	1	26	68	4404372	4404497	4.83e-05	51.6	74.42	0/3
McdA	NZ_MDEH01000018.1	62.791	43	15	1	26	68	32077	31952	4.92e-05	51.6	74.42	0/-3
McdA	NZ_SAWZ01000003.1	62.791	43	15	1	26	68	166076	165951	5.01e-05	51.6	76.74	0/-2
McdA	NZ_FTLW01000002.1	34.146	123	73	2	26	148	252352	252008	5.01e-05	51.6	43.90	0/-2
McdA	NC_004556.1	62.791	43	15	1	26	68	1544486	1544361	5.15e-05	51.6	74.42	0/-2
McdA	NZ_RIBS01000004.1	30.921	152	96	4	26	177	85359	84931	5.20e-05	51.6	42.76	0/-2
McdA	NZ_MIKD01000463.1	62.791	43	15	1	26	68	9092	9217	5.28e-05	51.6	74.42	0/2
McdA	NZ_CP014347.1	62.791	43	15	1	26	68	508210	508335	5.44e-05	51.6	74.42	0/1
McdA	NZ_CP014347.1	32.520	123	76	2	26	148	1150607	1150954	5.86e-05	51.2	42.28	0/2
McdA	NZ_LOJT01000013.1	62.791	43	15	1	26	68	34813	34688	5.45e-05	51.6	74.42	0/-3
McdA	NZ_JZLM01000008.1	62.791	43	15	1	26	68	178510	178385	5.48e-05	51.6	74.42	0/-2
McdA	NZ_JAAQXQ010000002.1	58.696	46	18	1	26	71	595216	595082	5.49e-05	51.6	67.39	0/-3
McdA	NZ_JAASRC010000001.1	32.520	123	76	2	26	148	4180627	4180280	5.49e-05	51.6	42.28	0/-1
McdA	NZ_JABFFS010000001.1	62.791	43	15	1	26	68	579480	579605	5.49e-05	51.6	74.42	0/3
McdA	NZ_JABFFS010000001.1	32.520	123	76	2	26	148	1350818	1351165	5.96e-05	51.2	42.28	0/2
McdA	NZ_FLTX01000044.1	32.520	123	76	2	26	148	32644	32297	5.50e-05	51.6	42.28	0/-1
McdA	NZ_MDCD01000097.1	62.791	43	15	1	26	68	3305	3180	5.76e-05	51.2	74.42	0/-3
McdA	NZ_MDCD01000005.1	32.520	123	76	2	26	148	97460	97113	5.84e-05	51.2	42.28	0/-1
McdA	NZ_ARVU01000001.1	60.465	43	16	1	26	68	2338819	2338694	5.86e-05	51.2	74.42	0/-1
McdA	NZ_JABUKA010000001.1	60.465	43	16	1	26	68	44155	44280	6.30e-05	51.2	74.42	0/1
McdA	NZ_MDEK01000004.1	62.791	43	15	1	26	68	158827	158702	6.41e-05	51.2	76.74	0/-1
McdA	NZ_LT853882.1	31.707	123	77	2	26	148	198828	199175	6.47e-05	51.2	42.28	0/3
McdA	NZ_LT853882.1	62.791	43	15	1	26	68	265927	265802	9.94e-05	50.8	74.42	0/-3
McdA	NZ_JACHHZ010000002.1	27.778	126	78	3	27	150	462180	461836	6.59e-05	51.2	42.06	0/-2
McdA	NZ_CP060711.1	62.791	43	15	1	26	68	1588075	1588200	6.59e-05	51.2	74.42	0/1
McdA	NZ_MIKD01000090.1	32.520	123	76	2	26	148	52161	51814	6.67e-05	51.2	42.28	0/-2
McdA	NZ_JZLM01000003.1	32.520	123	76	2	26	148	167912	167565	6.71e-05	51.2	42.28	0/-1
McdA	NZ_CP058243.1	31.707	123	77	2	26	148	237231	237578	6.84e-05	51.2	42.28	0/3
McdA	NZ_CP058243.1	62.791	43	15	1	26	68	4442948	4443073	8.91e-05	50.8	74.42	0/2
McdA	NZ_JXBK01000001.1	24.540	163	112	4	26	188	92865	93320	6.90e-05	51.2	43.56	0/3
McdA	NZ_AUFF01000010.1	62.791	43	15	1	26	68	55687	55562	6.93e-05	51.2	76.74	0/-3
McdA	NZ_WJPN01000013.1	62.791	43	15	1	26	68	118019	117894	7.27e-05	51.2	76.74	0/-3
McdA	NZ_CAAAIZ010000019.1	60.465	43	16	1	26	68	44197	44072	7.51e-05	51.2	72.09	0/-1
McdA	NZ_QUZK01000041.1	60.870	46	11	2	26	68	49639	49764	7.62e-05	51.2	73.91	0/1
McdA	NZ_KZ987400.1	65.116	43	14	1	26	68	70140	70265	7.63e-05	51.2	74.42	0/3
McdA	NZ_AP021888.1	60.465	43	16	1	26	68	191943	192068	7.84e-05	50.8	74.42	0/3
McdA	NZ_CP016878.1	31.707	123	77	2	26	148	3844137	3844484	7.84e-05	50.8	42.28	0/3
McdA	NZ_CP016878.1	62.791	43	15	1	26	68	3071485	3071610	9.24e-05	50.8	74.42	0/1
McdA	NZ_BMFO01000003.1	62.791	43	15	1	26	68	287746	287621	8.12e-05	50.8	74.42	0/-3
McdA	NZ_UGQE01000004.1	55.814	43	19	0	26	68	526220	526348	8.28e-05	50.8	69.77	0/2
McdA	NZ_MDEJ01000118.1	62.791	43	15	1	26	68	3313	3188	8.29e-05	50.8	74.42	0/-2
McdA	NZ_VKGK01000033.1	24.020	204	147	4	26	228	10659	11249	8.30e-05	50.8	38.24	0/3
McdA	NZ_CP007810.1	31.707	123	77	2	26	148	187439	187786	8.44e-05	50.8	42.28	0/2
McdA	NZ_JPLE01000051.1	62.791	43	15	1	26	68	9506	9631	8.45e-05	50.8	74.42	0/2
McdA	NZ_JABZEO010000032.1	52.174	46	20	1	26	71	9355	9486	8.47e-05	50.8	73.91	0/1
McdA	NZ_JRKJ01000009.1	62.791	43	15	1	26	68	56774	56899	8.49e-05	50.8	74.42	0/2
McdA	NZ_MDEE01000047.1	62.791	43	15	1	26	68	22832	22707	8.56e-05	50.8	74.42	0/-1
McdA	NZ_DUWL01000028.1	62.791	43	15	1	26	68	59402	59277	8.78e-05	50.8	74.42	0/-3
McdA	NZ_JAASRC010000002.1	62.791	43	15	1	26	68	8981	9106	8.82e-05	50.8	74.42	0/2
McdA	NZ_SROY01000001.1	62.791	43	15	1	26	68	142904	143029	8.83e-05	50.8	74.42	0/2
McdA	NZ_CP018725.1	62.791	43	15	1	26	68	2365913	2366038	8.91e-05	50.8	74.42	0/2
McdA	NZ_FCOY01000005.1	62.791	43	15	1	26	68	59012	59137	9.07e-05	50.8	74.42	0/2
McdA	NZ_LYMI01000026.1	62.791	43	15	1	26	68	9100	9225	9.10e-05	50.8	74.42	0/1
McdA	NZ_LNVV01000008.1	32.520	123	76	2	26	148	44713	45060	9.13e-05	50.8	43.09	0/1
McdA	NZ_MIGX01000062.1	32.520	123	76	2	26	148	10144	9797	9.26e-05	50.8	43.09	0/-1
McdA	NZ_CP011158.1	55.814	43	19	0	26	68	1361318	1361190	9.33e-05	50.8	72.09	0/-3
McdA	NZ_PHKX01000005.1	62.791	43	15	1	26	68	405943	405818	9.49e-05	50.8	74.42	0/-2
McdA	NZ_UGOH01000001.1	62.791	43	15	1	26	68	105722	105597	9.76e-05	50.8	72.09	0/-1
McdA	NZ_LN614827.1	60.465	43	16	1	26	68	3997828	3997953	9.76e-05	50.8	72.09	0/1
McdA	NZ_SAWZ01000004.1	60.870	46	17	1	26	71	26555	26421	9.84e-05	50.8	67.39	0/-3
McdA	NZ_CAAAID010000007.1	62.791	43	15	1	26	68	20570	20445	9.91e-05	50.8	72.09	0/-1


